prediction,decision,ground_truth,img_name
1.187994894280564e-05,False,0.0,e7e8fd526
0.014859970659017563,False,0.0,e7f6f95c4
0.0006811399362049997,False,0.0,e81458200
0.00012583054194692522,False,0.0,e837ab860
3.695289706229232e-05,False,0.0,e850c3a86
1.2301668903091922e-05,False,0.0,e859410a7
0.011319254525005817,False,0.0,e862448c8
6.016672386977007e-07,False,0.0,e865201fb
0.000384579790988937,False,0.0,e8673ecfe
0.0005313184228725731,False,0.0,e869869f0
0.00024394842330366373,False,0.0,e86fa030c
5.1408519539108966e-06,False,0.0,e8748c3e9
0.008343101479113102,False,0.0,e8843df4c
0.019273633137345314,False,0.0,e8986ebbe
0.04641425237059593,False,0.0,e899be178
0.0027201417833566666,False,0.0,e89dfa2ad
0.009765911847352982,False,0.0,e89f352f1
0.005169756710529327,False,0.0,e8a8676e0
0.0003370967460796237,False,0.0,e8b114d2a
0.13821275532245636,False,0.0,e8f6b3f16
0.9863201975822449,True,0.0,e9068360c
0.046271033585071564,False,0.0,e90b5cff0
0.0040964167565107346,False,0.0,e90bfe49b
0.0004592185723595321,False,0.0,e90c62d96
0.0006513818516395986,False,0.0,e91e8cf28
7.830015965737402e-05,False,0.0,e91f2be81
0.00017522802227176726,False,0.0,e92a31190
0.08337362110614777,False,0.0,e9309d54e
6.048366776667535e-05,False,0.0,e93c77e0f
0.0034611495211720467,False,0.0,e93f92e53
0.00071968964766711,False,0.0,e943bbc5b
0.001172252930700779,False,0.0,e970f97d5
2.8292079150560312e-05,False,0.0,e98a1dd4a
0.0058443062007427216,False,0.0,e998b2a8c
0.9615023732185364,True,0.0,e9ab2fa1c
0.5585825443267822,True,0.0,e9b05db06
0.005000181961804628,False,0.0,e9b0ea466
0.001967933727428317,False,0.0,e9b10d130
0.9786087870597839,True,0.0,e9ba8349b
2.011818105529528e-05,False,0.0,e9bb31483
0.05100015923380852,False,0.0,e9ccfe4b5
0.00038260346627794206,False,0.0,e9cd3ae87
0.019948219880461693,False,0.0,e9cff204e
0.0006998241879045963,False,0.0,e9d556855
0.0016701397253200412,False,0.0,e9d70c726
0.019770165905356407,False,0.0,e9e65d5f1
3.5953598853666335e-06,False,0.0,e9e95609c
3.898676368407905e-05,False,0.0,e9eb5a464
0.09446614235639572,False,0.0,e9f18d64d
0.008373327553272247,False,0.0,ea0cac9af
0.0007717752014286816,False,0.0,ea17260aa
0.00302920863032341,False,0.0,ea2f3714a
0.004121505189687014,False,0.0,ea3af526f
0.08095470815896988,False,0.0,ea414b9da
0.0037415989208966494,False,0.0,ea48b3962
0.024518104270100594,False,0.0,ea497a14e
0.3096875846385956,False,0.0,ea56440ac
1.303377666772576e-05,False,0.0,ea5d87b7d
0.0016012998530641198,False,0.0,ea64f7fc8
0.00040634916513226926,False,0.0,ea699b78f
0.0001967767020687461,False,0.0,ea766c268
0.0007211369229480624,False,0.0,ea7752e39
0.5735291242599487,True,0.0,ea7a4f8ca
0.04189359396696091,False,0.0,ea80c7670
0.0005028665764257312,False,0.0,ea87a105c
0.004637413192540407,False,0.0,eabbbc433
4.727159466710873e-05,False,0.0,ead245f1f
0.00037098678876645863,False,0.0,ead262ba8
6.391514762071893e-05,False,0.0,ead7d8e70
0.012369172647595406,False,0.0,eae952e95
0.0031662064138799906,False,0.0,eafa8d983
0.0009860806167125702,False,0.0,eb082ef3e
0.12256615608930588,False,0.0,eb0c5c725
2.010484786296729e-05,False,0.0,eb27105ee
0.29442405700683594,False,0.0,eb2b64947
0.5884165167808533,True,0.0,eb38788df
0.24527405202388763,False,0.0,eb41bc619
0.0002729117695707828,False,0.0,eb529d1e2
1.969620598174515e-06,False,0.0,eb5677124
0.5114608407020569,True,0.0,eb5a90623
0.0016673022182658315,False,0.0,eb5aec756
0.029134012758731842,False,0.0,eb6240583
0.9453750848770142,True,0.0,eb62ffab1
0.06469366699457169,False,0.0,eb68932f0
0.4088434875011444,False,0.0,eb6e21966
0.018112797290086746,False,0.0,eb9a7b893
0.02458748035132885,False,0.0,eba3998d7
0.00011944869766011834,False,0.0,ebb794625
7.151919999159873e-05,False,0.0,ebb8247c6
0.055618900805711746,False,0.0,ebd992f54
0.004147937521338463,False,0.0,ebde18416
0.0002780588110908866,False,0.0,ebe4ba4f4
0.0010744541650637984,False,0.0,ebeaefa1b
0.08288390934467316,False,0.0,ebf129ba9
1.579960917297285e-05,False,0.0,ebf1e3a5e
0.010231653228402138,False,0.0,ebfa0cc57
0.00012434364180080593,False,0.0,ebfe6e61d
0.49994075298309326,True,0.0,ec1ab47d4
0.0489204041659832,False,0.0,ec2ade8c1
0.006044903304427862,False,0.0,ec2ce528a
0.00983562134206295,False,0.0,ec3e9deb2
4.065764187544119e-06,False,0.0,ec4b5010d
0.9597169160842896,True,0.0,ec5949047
0.9176993370056152,True,0.0,ec6d6e7ea
5.914307985221967e-05,False,0.0,ec6e13f9c
0.15666800737380981,False,0.0,ec72d1ebd
0.37104398012161255,False,0.0,ec80b6b6d
0.0018897347617894411,False,0.0,ec87938ad
0.3423091173171997,False,0.0,ec90adfcb
0.008717802353203297,False,0.0,eca85078d
0.0011664846679195762,False,0.0,ecb2bea37
0.00014334118168335408,False,0.0,ecc3a7d10
0.1421864628791809,False,0.0,ecd0a3e9d
0.0012229041894897819,False,0.0,ecd358e7b
0.04192802309989929,False,0.0,ecd8fc5e7
3.689996574962606e-08,False,0.0,ece053dec
0.0017938048113137484,False,0.0,ecf1f5bb7
9.571134432917461e-05,False,0.0,ed0d0866c
0.0031991165596991777,False,0.0,ed2871d8f
0.22568586468696594,False,0.0,ed30f8ba4
0.00016699207480996847,False,0.0,ed32e2939
0.006772271357476711,False,0.0,ed3942a81
0.00013932870933786035,False,0.0,ed466b4df
0.0005391828017309308,False,0.0,ed4b2a7b2
0.24323926866054535,False,0.0,ed4cff821
0.054943542927503586,False,0.0,ed5030539
0.010181665420532227,False,0.0,ed60642e0
0.0008931701886467636,False,0.0,ed62608bc
0.007608033251017332,False,0.0,ed64babcf
3.35644836013671e-06,False,0.0,ed73c3216
0.05489567294716835,False,0.0,ed7b0a225
0.01836976408958435,False,0.0,ed8985a80
0.9408337473869324,True,0.0,ed8edd8a1
0.8715344667434692,True,0.0,ed9182a4f
0.0005330843268893659,False,0.0,ed992aa5a
7.907754479674622e-05,False,0.0,eda0fd38d
0.01487576775252819,False,0.0,edb00bf08
0.03256874904036522,False,0.0,edb2ae02b
0.08863001316785812,False,0.0,edd793914
1.712059929559473e-05,False,0.0,ee036e6f9
4.241478018229827e-05,False,0.0,ee1861a8a
1.6388486983487383e-05,False,0.0,ee1a3dcd6
0.00012508750660344958,False,0.0,ee1ab393a
0.9993571639060974,True,0.0,ee1fd46e5
0.014169080182909966,False,0.0,ee329c310
0.09889385849237442,False,0.0,ee37864ff
5.2064900955883786e-05,False,0.0,ee3be2a71
0.4345753490924835,False,0.0,ee6241bbf
0.10903175175189972,False,0.0,ee63f3e1e
0.017333688214421272,False,0.0,ee68de193
0.1414036750793457,False,0.0,ee73f4685
0.04212028533220291,False,0.0,ee8e55668
0.00017514869978185743,False,0.0,eeaccd41b
7.558225479442626e-05,False,0.0,eebc69ef5
0.0008598697604611516,False,0.0,eedb60662
0.2561553120613098,False,0.0,eee687cf1
0.07757427543401718,False,0.0,eef394782
0.01847969740629196,False,0.0,ef17a2418
4.597338556777686e-05,False,0.0,ef2286f15
0.0005691894330084324,False,0.0,ef25cc709
0.00431643333286047,False,0.0,ef6f50a86
9.658492490416393e-05,False,0.0,ef6febf17
0.052442919462919235,False,0.0,ef7331888
0.18868881464004517,False,0.0,ef88e0b13
0.003984470386058092,False,0.0,ef96ba685
0.41852831840515137,False,0.0,efa1000e0
0.00014412085874937475,False,0.0,efa39707e
2.916896301030647e-05,False,0.0,efa879d07
0.00022186081332620233,False,0.0,efb8d2080
6.298895459622145e-05,False,0.0,efbd9e66b
1.1261689905950334e-05,False,0.0,efbe1db43
3.2099329416723776e-08,False,0.0,efcf1ddbe
2.702480742300395e-05,False,0.0,efd258b19
0.34381312131881714,False,0.0,efd4c37d9
0.013600843027234077,False,0.0,efda1f523
0.0037950396072119474,False,0.0,efe80376f
0.002101532183587551,False,0.0,efe81e1da
0.14463753998279572,False,0.0,eff908342
0.1157645508646965,False,0.0,effb2ffd3
0.0002309480041731149,False,0.0,f00c6d4b2
0.007616865914314985,False,0.0,f024c4789
0.057795602828264236,False,0.0,f02f4630b
0.0002385012194281444,False,0.0,f0344b3ad
0.00031010896782390773,False,0.0,f035b1e71
0.00010719725105445832,False,0.0,f046dc5fa
0.004999698139727116,False,0.0,f061c7c53
0.02308887057006359,False,0.0,f0625054e
0.8980510830879211,True,0.0,f06b3cff2
0.3261335492134094,False,0.0,f07399cf6
0.023514719679951668,False,0.0,f07e9ccda
0.9998829364776611,True,0.0,f0859ea87
0.8482866883277893,True,0.0,f0b2483fa
0.2924356758594513,False,0.0,f0d32ba71
0.004390527028590441,False,0.0,f0e6210ea
0.08044842630624771,False,0.0,f10e66f64
0.012438513338565826,False,0.0,f11471db2
0.19252778589725494,False,0.0,f1317e0c9
0.011899246834218502,False,0.0,f1396bc02
0.2584384083747864,False,0.0,f13f86ab1
0.42550352215766907,False,0.0,f14611c67
0.026820961385965347,False,0.0,f14b1878e
0.020333940163254738,False,0.0,f14f39ad8
1.4829738574917428e-05,False,0.0,f1529241c
0.0018180730985477567,False,0.0,f157238ea
0.42236992716789246,False,0.0,f1611c743
0.00029608808108605444,False,0.0,f1691b37f
0.3463279902935028,False,0.0,f16c5b437
0.00611912040039897,False,0.0,f180b829c
0.005832894705235958,False,0.0,f18461ad5
0.0019346900517120957,False,0.0,f1889c7bd
1.4169293535815086e-05,False,0.0,f1a782eb5
0.028314579278230667,False,0.0,f1bd3a48a
0.017944954335689545,False,0.0,f1bee5caa
0.02372080646455288,False,0.0,f1d7871fd
0.00020287453662604094,False,0.0,f1ee117a1
0.9429213404655457,True,0.0,f1f00ee31
0.0011244897032156587,False,0.0,f1feaa507
1.733638964651618e-05,False,0.0,f21d3541c
0.001475890283472836,False,0.0,f2370bcfb
0.3598901033401489,False,0.0,f25c52683
0.1777438223361969,False,0.0,f26715715
3.4856363981816685e-06,False,0.0,f2675f133
2.49705834676206e-07,False,0.0,f273460c7
0.043324146419763565,False,0.0,f274086c4
0.11752869933843613,False,0.0,f27526824
3.5702107936685934e-08,False,0.0,f278ce929
0.01338080782443285,False,0.0,f27d7bda2
0.01698140986263752,False,0.0,f2853b5b6
0.06308960169553757,False,0.0,f2a06c929
0.0001812375703593716,False,0.0,f2aa8fa9e
0.008807878009974957,False,0.0,f2aaef344
2.811979538819287e-05,False,0.0,f2b20ecf8
0.0029346474912017584,False,0.0,f2b6d2c32
0.005705009680241346,False,0.0,f2cc60a91
1.3221688277553767e-05,False,0.0,f2f69d7a4
1.4040023188499617e-07,False,0.0,f3045532b
0.0005976161337457597,False,0.0,f30897f72
6.775978545192629e-05,False,0.0,f30cde286
0.0642273798584938,False,0.0,f33f47596
0.0009602046920917928,False,0.0,f34262e93
0.0004219735274091363,False,0.0,f35093ccb
0.005975691601634026,False,0.0,f357575a6
0.00564022921025753,False,0.0,f36729b47
0.03999152034521103,False,0.0,f36cf3058
0.00023941209656186402,False,0.0,f37f07255
0.07701557874679565,False,0.0,f3805c0a8
0.1713392585515976,False,0.0,f3a39de53
7.952861125204436e-08,False,0.0,f3a5748e2
0.036396823823451996,False,0.0,f3a589343
0.002786255208775401,False,0.0,f3b2ffe61
2.578285784693435e-05,False,0.0,f3c12bd05
0.08198913931846619,False,0.0,f3c800e30
0.1611935794353485,False,0.0,f3dca27d6
0.7953699827194214,True,0.0,f3e9dc39c
0.0001627941383048892,False,0.0,f3ef25974
0.0037822993472218513,False,0.0,f3f049f32
0.0028815604746341705,False,0.0,f3f18f763
0.00011890232417499647,False,0.0,f3f8f84d8
0.0014828884741291404,False,0.0,f40da0c0d
0.00036465295124799013,False,0.0,f40f6db0e
0.042425140738487244,False,0.0,f415f1afc
0.003369152545928955,False,0.0,f41aa7979
0.000146633610711433,False,0.0,f41c0d27c
3.5778361052507535e-05,False,0.0,f4222bcd7
8.059837455220986e-06,False,0.0,f4223a623
0.7462576627731323,True,0.0,f42768e5d
0.015086693689227104,False,0.0,f438726f9
0.6158762574195862,True,0.0,f44bc4cf4
0.0034122990909963846,False,0.0,f45d1ea03
0.000536774517968297,False,0.0,f45dffa97
0.041610315442085266,False,0.0,f45ea237c
0.0015991339460015297,False,0.0,f4743bc1c
0.001496007083915174,False,0.0,f480125b7
0.01958913542330265,False,0.0,f4818a932
0.06756468117237091,False,0.0,f4829742c
0.16546134650707245,False,0.0,f49a67645
0.8704826235771179,True,0.0,f49e1cc05
0.1960628181695938,False,0.0,f4a852272
9.358182433061302e-05,False,0.0,f4a8adfd2
0.4077075123786926,False,0.0,f4ac05153
2.9646467737620696e-05,False,0.0,f4b3ac661
0.00021893753728363663,False,0.0,f4b95bb65
0.010378598235547543,False,0.0,f4c8845b6
0.00020254442642908543,False,0.0,f4d41a007
0.4376835525035858,False,0.0,f5018f891
0.001650100341066718,False,0.0,f503725aa
0.0017602668376639485,False,0.0,f50ff910b
2.4903692974476144e-05,False,0.0,f525de3a6
0.0021896897815167904,False,0.0,f53a8182a
0.007333115208894014,False,0.0,f54c0a5b9
0.003804944222792983,False,0.0,f54e38da9
0.9958251714706421,True,0.0,f5547eecf
0.01597071811556816,False,0.0,f56a760ba
0.3519410192966461,False,0.0,f576a4e75
0.0005751067656092346,False,0.0,f58e82c13
0.5318273901939392,True,0.0,f597d415e
0.03952271118760109,False,0.0,f59f1dddb
0.013014658354222775,False,0.0,f5a1bb561
0.12584297358989716,False,0.0,f5d2ff551
0.017144925892353058,False,0.0,f5d65cd10
0.3099697530269623,False,0.0,f5d969081
4.873972284258343e-05,False,0.0,f5dbb7e00
0.15856948494911194,False,0.0,f5ef933b6
0.018587959930300713,False,0.0,f5f37f99a
0.02108972892165184,False,0.0,f605d5ede
4.3707277797011557e-08,False,0.0,f6082de16
1.330602026428096e-05,False,0.0,f60a5bc2b
0.13351044058799744,False,0.0,f60cdbdcf
8.554016676498577e-05,False,0.0,f613991f1
0.22439613938331604,False,0.0,f61bac8e3
0.008506225422024727,False,0.0,f62aedad6
0.012812984175980091,False,0.0,f62f6fd17
0.01761295087635517,False,0.0,f63112dc2
0.0007347300415858626,False,0.0,f634eed36
0.0360485278069973,False,0.0,f63ac602e
0.022257225587964058,False,0.0,f65c33996
0.03498981520533562,False,0.0,f66000c01
0.37025895714759827,False,0.0,f6620bebb
0.00043585855746641755,False,0.0,f675eb92e
0.0017602929146960378,False,0.0,f676e9d6c
0.0049576726742088795,False,0.0,f67d160b0
0.001509421388618648,False,0.0,f68503ec8
0.08906559646129608,False,0.0,f6854fafc
0.018750784918665886,False,0.0,f6a0c323a
0.9724235534667969,True,0.0,f6a144845
0.01650848612189293,False,0.0,f6ada445d
0.021484285593032837,False,0.0,f6aebe83b
0.7808032631874084,True,0.0,f6b7fc8e4
0.07659594714641571,False,0.0,f6c7845d2
0.0011060633696615696,False,0.0,f6c9b6570
2.250166062367498e-06,False,0.0,f6db0a2e8
0.0007669342448934913,False,0.0,f6e140d3c
0.004572531674057245,False,0.0,f6ede545c
0.05046534538269043,False,0.0,f6efc793c
0.011525330133736134,False,0.0,f6fdd467c
3.8937087083468214e-05,False,0.0,f6ff3d051
0.0011461785761639476,False,0.0,f701e3865
8.669626549817622e-05,False,0.0,f70d4ef13
4.5273573050508276e-05,False,0.0,f710d0506
3.5386051422392484e-08,False,0.0,f710ff0a1
0.0016907195094972849,False,0.0,f7202186a
0.06002843752503395,False,0.0,f72f8467b
3.2237436244031414e-05,False,0.0,f735b179a
2.6451338271726854e-05,False,0.0,f75fb2c26
0.00047374278074130416,False,0.0,f777798f2
0.0017689873930066824,False,0.0,f78601072
0.0019962405785918236,False,0.0,f789a780c
0.016588827595114708,False,0.0,f789ae3cc
4.244265801389702e-05,False,0.0,f7911bc46
0.00545113580301404,False,0.0,f793f797d
0.006402065046131611,False,0.0,f7955d77f
0.046025339514017105,False,0.0,f799d498a
0.04913884028792381,False,0.0,f7a5fc620
0.5580057501792908,True,0.0,f7a866a28
0.0001059469796018675,False,0.0,f7b62d489
1.63380173034966e-06,False,0.0,f7cf4e28e
0.9564688801765442,True,0.0,f7d9253e4
0.00041468319250270724,False,0.0,f7f1db72c
0.12123971432447433,False,0.0,f7f254746
0.9864585995674133,True,0.0,f7f48c1a7
0.608920156955719,True,0.0,f801dd10b
0.5182898044586182,True,0.0,f806ebb39
0.3402175009250641,False,0.0,f8107b51d
0.1454019993543625,False,0.0,f8233dc1a
0.01783592998981476,False,0.0,f824f4ba1
0.001471815980039537,False,0.0,f8267203f
0.0007231556810438633,False,0.0,f8332f3fc
0.00020068723824806511,False,0.0,f8347d282
3.9450283111364115e-06,False,0.0,f836658ad
0.00012226456601638347,False,0.0,f83d95885
1.9796577817032812e-06,False,0.0,f83d9cdc4
0.0005696439766325057,False,0.0,f83ee60b3
0.0071485028602182865,False,0.0,f8496f4e2
0.25769945979118347,False,0.0,f86fc3f01
0.06691411882638931,False,0.0,f871a3e63
4.3452595832604857e-07,False,0.0,f877d00ba
1.320353021583287e-06,False,0.0,f8800a695
0.0026446571573615074,False,0.0,f88cdab63
3.740783722605556e-05,False,0.0,f8952d06e
7.43209820939228e-05,False,0.0,f8981ac65
0.0013690371997654438,False,0.0,f8a56ce6e
5.978037370368838e-05,False,0.0,f8aa3fcc1
0.051088158041238785,False,0.0,f8ac50f34
3.346846278873272e-05,False,0.0,f8cdb7672
0.0050830845721066,False,0.0,f8dadfeb9
1.2510677152022254e-05,False,0.0,f8e2dbdf4
2.1989781089359894e-05,False,0.0,f8e3ec37a
0.6695398092269897,True,0.0,f8f2e908e
0.04231315851211548,False,0.0,f8fe4e3d9
4.67374047730118e-06,False,0.0,f91d56c49
0.00931074284017086,False,0.0,f928cdeea
8.269710633612704e-06,False,0.0,f939530e3
0.40200087428092957,False,0.0,f93b7dc02
0.004211914725601673,False,0.0,f945df120
0.00025034710415638983,False,0.0,f9486d8fd
0.01201073918491602,False,0.0,f950b713a
3.163690780638717e-05,False,0.0,f95867a2b
0.012629575096070766,False,0.0,f95e24d0a
0.0006331914337351918,False,0.0,f96003fac
0.0007803998305462301,False,0.0,f9683d4b0
0.0656142383813858,False,0.0,f96b502c6
0.006728725973516703,False,0.0,f96b6802d
0.0013765055919066072,False,0.0,f98ac3ca8
0.019068453460931778,False,0.0,f9a93b750
0.9891380667686462,True,0.0,f9b806612
0.10105428844690323,False,0.0,f9da1e38a
0.00011924965656362474,False,0.0,f9db48c10
0.0003584503137972206,False,0.0,fa0a430a6
1.785966014722362e-05,False,0.0,fa154606d
0.003146206261590123,False,0.0,fa17c01fa
9.776433580555022e-05,False,0.0,fa492c084
0.25034773349761963,False,0.0,fa4fe42af
0.0006409601774066687,False,0.0,fa52d8ecd
1.6725988416510518e-06,False,0.0,fa564380a
9.992552350013284e-07,False,0.0,fa6905f76
1.0336281093259458e-06,False,0.0,fa6a00996
0.001312218839302659,False,0.0,fa6a65776
0.0014279962051659822,False,0.0,fa764f687
7.506709516746923e-05,False,0.0,fa7c44dbf
0.007205847185105085,False,0.0,faa053217
0.0014337095199152827,False,0.0,faa4010e1
6.161490546219284e-06,False,0.0,fab8b357c
1.4089322576182894e-05,False,0.0,fabd4faef
0.016258932650089264,False,0.0,fac3481a4
0.0063371616415679455,False,0.0,fac87dc98
0.3409136235713959,False,0.0,fac9867d0
1.3842704902344849e-05,False,0.0,facfab806
0.010227655991911888,False,0.0,fad32acdd
0.8181864023208618,True,0.0,fadccb348
0.8034552335739136,True,0.0,faf0dc448
9.254529868485406e-05,False,0.0,fb217517b
1.9600920495577157e-06,False,0.0,fb22747f2
0.004609237890690565,False,0.0,fb227f89f
0.38618332147598267,False,0.0,fb2c208eb
0.0012638259213417768,False,0.0,fb3273735
0.06230877339839935,False,0.0,fb37207e8
0.08064974099397659,False,0.0,fb49750e4
0.5077446103096008,True,0.0,fb4ad0679
0.010742973536252975,False,0.0,fb6e418f2
0.00010931213182630017,False,0.0,fb6ed1e5a
0.00881802849471569,False,0.0,fb714819e
4.187127160548698e-06,False,0.0,fb7812d7c
0.175985649228096,False,0.0,fb8a8c8be
0.00035195998498238623,False,0.0,fbab82e58
1.134761350840563e-05,False,0.0,fbbecd1d9
7.206770078482805e-07,False,0.0,fbc970f36
1.5388980045827338e-06,False,0.0,fbccd24e3
0.0011935140937566757,False,0.0,fbce1e845
0.01855935901403427,False,0.0,fbce992e6
0.010187683627009392,False,0.0,fbe24003b
0.0016595440683886409,False,0.0,fbedb4788
0.004444742575287819,False,0.0,fbf0bf047
0.8861022591590881,True,0.0,fc0d2f65e
0.915471076965332,True,0.0,fc1e573df
0.00023027673887554556,False,0.0,fc1ee52dc
0.00011284751235507429,False,0.0,fc20db1e0
0.011884527280926704,False,0.0,fc23f981b
0.8390898108482361,True,0.0,fc2e9c877
0.5650591254234314,True,0.0,fc37492b6
0.00034316061646677554,False,0.0,fc46a5d97
0.14323796331882477,False,0.0,fc55baa4f
3.1876152206677943e-05,False,0.0,fc5cb6d9e
0.12358156591653824,False,0.0,fc6cbd71b
0.005194843281060457,False,0.0,fc921f66a
0.19543898105621338,False,0.0,fc937f4b5
0.09891938418149948,False,0.0,fc9557838
0.5990842580795288,True,0.0,fca5cbc24
0.19129076600074768,False,0.0,fcbe0914f
0.00048053194768726826,False,0.0,fcc15caae
0.7036015391349792,True,0.0,fcc7c9c3c
0.004417076241225004,False,0.0,fcdec6c2f
9.991886145144235e-06,False,0.0,fcf0d3eeb
0.0011897949734702706,False,0.0,fd02408b4
7.160418525470336e-12,False,0.0,fd0c52161
0.5375134944915771,True,0.0,fd183310f
0.5771327018737793,True,0.0,fd1c572bb
0.13980039954185486,False,0.0,fd2094971
0.0001348169316770509,False,0.0,fd297963a
0.0008568712510168552,False,0.0,fd2f7b4f4
7.987581921042874e-05,False,0.0,fd319a9a3
0.07546400278806686,False,0.0,fd3dd0ae2
0.00035750193637795746,False,0.0,fd4b9e7c0
0.9035417437553406,True,0.0,fd64f3fd7
0.06486151367425919,False,0.0,fd81ef9be
0.10620439052581787,False,0.0,fd83f3489
0.13123616576194763,False,0.0,fd85c439e
0.9939833283424377,True,0.0,fd8e2675c
0.004953536670655012,False,0.0,fd9b1a987
0.008144757710397243,False,0.0,fda40e618
0.010561325587332249,False,0.0,fdac6eb7b
0.001747557194903493,False,0.0,fdb58f4ec
0.07149536907672882,False,0.0,fdb71f007
0.022118424996733665,False,0.0,fdbae58d2
0.0008412512252107263,False,0.0,fdc7bc599
0.11784829944372177,False,0.0,fdc84bdc4
0.019343702122569084,False,0.0,fdd592bf5
0.04410978779196739,False,0.0,fdd63753f
5.255911673884839e-05,False,0.0,fde8b6a20
0.002391645684838295,False,0.0,fdf6a925f
0.7147347927093506,True,0.0,fdf8a8fda
0.06773272901773453,False,0.0,fdfbe4d02
7.910907152108848e-05,False,0.0,fe123ce40
0.43781718611717224,False,0.0,fe2136368
0.08636097609996796,False,0.0,fe3c40c86
0.023342685773968697,False,0.0,fe44d3c92
7.704282324993983e-06,False,0.0,fe471b6c5
0.0028077703900635242,False,0.0,fe56055d0
0.16245326399803162,False,0.0,fe5f1f766
0.0008083716966211796,False,0.0,fe6065792
0.01869700290262699,False,0.0,fe618d8ad
0.24361121654510498,False,0.0,fe7459fe6
0.7392482161521912,True,0.0,fe849b86c
2.547949770814739e-05,False,0.0,fe9f07422
2.418780695734313e-07,False,0.0,feababedf
0.799414336681366,True,0.0,feb7f851f
0.0008438942022621632,False,0.0,feb959e50
1.4587361647500074e-06,False,0.0,febaaaaa7
0.0004059824568685144,False,0.0,fec35dc6d
9.432371734874323e-05,False,0.0,fec666a05
0.05694542080163956,False,0.0,feebccc73
0.0033524460159242153,False,0.0,fef3329b7
0.013162297196686268,False,0.0,fef40d085
0.01400689221918583,False,0.0,ff09babee
0.0002657661971170455,False,0.0,ff18dded1
0.389590322971344,False,0.0,ff35c950a
0.0007767424685880542,False,0.0,ff3bac947
0.14299869537353516,False,0.0,ff6ec63cf
0.1566491574048996,False,0.0,ff6f1a404
0.042203303426504135,False,0.0,ff73c8e76
0.06643563508987427,False,0.0,ff882d69e
0.4016406834125519,False,0.0,ff8c44174
0.10904724895954132,False,0.0,ff96da52e
0.313985675573349,False,0.0,ffa55c731
5.008052994526224e-06,False,0.0,ffa8210a1
0.057193100452423096,False,0.0,ffaa05016
0.00033498488483019173,False,0.0,ffd0223a7
0.001218150369822979,False,0.0,ffe93442c
0.01794440858066082,False,0.0,fff0295e1
